dimension,inputsize,keysize,threshold,nclients,dropout,phase,round,direction,size
10000,16,2048,400,600,0.0,online,construct,sent,96016
10000,16,2048,400,600,0.0,online,construct,rcvd,270712
10000,16,2048,400,600,0.0,online,construct,sent,96016
10000,16,2048,400,600,0.0,online,construct,rcvd,270696
10000,16,2048,400,600,0.0,online,construct,sent,96016
10000,16,2048,400,600,0.0,online,construct,rcvd,270744
10000,16,2048,400,600,0.0,online,construct,sent,96016
10000,16,2048,400,600,0.0,online,construct,rcvd,270800
10000,16,2048,400,600,0.0,online,construct,sent,96016
10000,16,2048,400,600,0.0,online,construct,rcvd,270824
10000,16,2048,400,600,0.0,online,construct,sent,96016
10000,16,2048,400,600,0.0,online,construct,rcvd,270744
10000,16,2048,400,600,0.0,online,construct,sent,96016
10000,16,2048,400,600,0.0,online,construct,rcvd,270896
10000,16,2048,400,600,0.0,online,construct,sent,96016
10000,16,2048,400,600,0.0,online,construct,rcvd,270736
10000,16,2048,400,600,0.0,online,construct,sent,96016
10000,16,2048,400,600,0.0,online,construct,rcvd,270672
10000,16,2048,400,600,0.0,online,construct,sent,96016
10000,16,2048,400,600,0.0,online,construct,rcvd,270640
10000,16,2048,400,600,0.0,online,construct,sent,96016
10000,16,2048,400,600,0.0,online,construct,rcvd,270608
10000,16,2048,400,600,0.0,online,construct,sent,96016
10000,16,2048,400,600,0.0,online,construct,rcvd,270704
10000,16,2048,400,600,0.0,online,construct,sent,96016
10000,16,2048,400,600,0.0,online,construct,rcvd,270840
10000,16,2048,400,600,0.0,online,construct,sent,96016
10000,16,2048,400,600,0.0,online,construct,rcvd,270672
10000,16,2048,400,600,0.0,online,construct,sent,96016
10000,16,2048,400,600,0.0,online,construct,rcvd,270768
10000,16,2048,400,600,0.0,online,construct,sent,96016
10000,16,2048,400,600,0.0,online,construct,rcvd,270840
10000,16,2048,400,600,0.0,online,construct,sent,96016
10000,16,2048,400,600,0.0,online,construct,rcvd,270648
10000,16,2048,400,600,0.0,online,construct,sent,96016
10000,16,2048,400,600,0.0,online,construct,rcvd,270864
10000,16,2048,400,600,0.0,online,construct,sent,96016
10000,16,2048,400,600,0.0,online,construct,rcvd,270864
10000,16,2048,400,600,0.0,online,construct,sent,96016
10000,16,2048,400,600,0.0,online,construct,rcvd,270808
10000,16,2048,400,600,0.0,online,construct,sent,96016
10000,16,2048,400,600,0.0,online,construct,rcvd,270808
10000,16,2048,400,600,0.0,online,construct,sent,96016
10000,16,2048,400,600,0.0,online,construct,rcvd,270728
10000,16,2048,400,600,0.0,online,construct,sent,96016
10000,16,2048,400,600,0.0,online,construct,rcvd,270848
10000,16,2048,400,600,0.0,online,construct,sent,96016
10000,16,2048,400,600,0.0,online,construct,rcvd,270688
10000,16,2048,400,600,0.0,online,construct,sent,96016
10000,16,2048,400,600,0.0,online,construct,rcvd,270568
10000,16,2048,400,600,0.0,online,construct,sent,96016
10000,16,2048,400,600,0.0,online,construct,rcvd,270792
10000,16,2048,400,600,0.0,online,construct,sent,96016
10000,16,2048,400,600,0.0,online,construct,rcvd,270752
10000,16,2048,400,600,0.0,online,construct,sent,96016
10000,16,2048,400,600,0.0,online,construct,rcvd,270848
10000,16,2048,400,600,0.0,online,construct,sent,96016
10000,16,2048,400,600,0.0,online,construct,rcvd,270768
10000,16,2048,400,600,0.0,online,construct,sent,96016
10000,16,2048,400,600,0.0,online,construct,rcvd,270800
10000,16,2048,400,600,0.0,online,construct,sent,96016
10000,16,2048,400,600,0.0,online,construct,rcvd,270648
10000,16,2048,400,600,0.0,online,construct,sent,96016
10000,16,2048,400,600,0.0,online,construct,rcvd,270880
10000,16,2048,400,600,0.0,online,construct,sent,96016
10000,16,2048,400,600,0.0,online,construct,rcvd,270728
10000,16,2048,400,600,0.0,online,construct,sent,96016
10000,16,2048,400,600,0.0,online,construct,rcvd,270640
10000,16,2048,400,600,0.0,online,construct,sent,96016
10000,16,2048,400,600,0.0,online,construct,rcvd,270952
10000,16,2048,400,600,0.0,online,construct,sent,96016
10000,16,2048,400,600,0.0,online,construct,rcvd,270904
10000,16,2048,400,600,0.0,online,construct,sent,96016
10000,16,2048,400,600,0.0,online,construct,rcvd,270744
10000,16,2048,400,600,0.0,online,construct,sent,96016
10000,16,2048,400,600,0.0,online,construct,rcvd,270928
10000,16,2048,400,600,0.0,online,construct,sent,96016
10000,16,2048,400,600,0.0,online,construct,rcvd,270728
10000,16,2048,400,600,0.0,online,construct,sent,96016
10000,16,2048,400,600,0.0,online,construct,rcvd,270640
10000,16,2048,400,600,0.0,online,construct,sent,96016
10000,16,2048,400,600,0.0,online,construct,rcvd,270920
10000,16,2048,400,600,0.0,online,construct,sent,96016
10000,16,2048,400,600,0.0,online,construct,rcvd,270856
10000,16,2048,400,600,0.0,online,construct,sent,96016
10000,16,2048,400,600,0.0,online,construct,rcvd,270720
10000,16,2048,400,600,0.0,online,construct,sent,96016
10000,16,2048,400,600,0.0,online,construct,rcvd,270680
10000,16,2048,400,600,0.0,online,construct,sent,96016
10000,16,2048,400,600,0.0,online,construct,rcvd,270888
10000,16,2048,400,600,0.0,online,construct,sent,96016
10000,16,2048,400,600,0.0,online,construct,rcvd,270576
10000,16,2048,400,600,0.0,online,construct,sent,96016
10000,16,2048,400,600,0.0,online,construct,rcvd,270760
10000,16,2048,400,600,0.0,online,construct,sent,96016
10000,16,2048,400,600,0.0,online,construct,rcvd,270768
10000,16,2048,400,600,0.0,online,construct,sent,96016
10000,16,2048,400,600,0.0,online,construct,rcvd,270920
10000,16,2048,400,600,0.0,online,construct,sent,96016
10000,16,2048,400,600,0.0,online,construct,rcvd,270680
10000,16,2048,400,600,0.0,online,construct,sent,96016
10000,16,2048,400,600,0.0,online,construct,rcvd,270800
10000,16,2048,400,600,0.0,online,construct,sent,96016
10000,16,2048,400,600,0.0,online,construct,rcvd,270800
10000,16,2048,400,600,0.0,online,construct,sent,96016
10000,16,2048,400,600,0.0,online,construct,rcvd,270856
10000,16,2048,400,600,0.0,online,construct,sent,96016
10000,16,2048,400,600,0.0,online,construct,rcvd,270720
10000,16,2048,400,600,0.0,online,construct,sent,96016
10000,16,2048,400,600,0.0,online,construct,rcvd,270744
10000,16,2048,400,600,0.0,online,construct,sent,96016
10000,16,2048,400,600,0.0,online,construct,rcvd,270552
10000,16,2048,400,600,0.0,online,construct,sent,96016
10000,16,2048,400,600,0.0,online,construct,rcvd,270640
10000,16,2048,400,600,0.0,online,construct,sent,96016
10000,16,2048,400,600,0.0,online,construct,rcvd,270648
10000,16,2048,400,600,0.0,online,construct,sent,96016
10000,16,2048,400,600,0.0,online,construct,rcvd,270784
10000,16,2048,400,600,0.0,online,construct,sent,96016
10000,16,2048,400,600,0.0,online,construct,rcvd,270648
10000,16,2048,400,600,0.0,online,construct,sent,96016
10000,16,2048,400,600,0.0,online,construct,rcvd,270760
10000,16,2048,400,600,0.0,online,construct,sent,96016
10000,16,2048,400,600,0.0,online,construct,rcvd,270712
10000,16,2048,400,600,0.0,online,construct,sent,96016
10000,16,2048,400,600,0.0,online,construct,rcvd,270656
10000,16,2048,400,600,0.0,online,construct,sent,96016
10000,16,2048,400,600,0.0,online,construct,rcvd,270696
10000,16,2048,400,600,0.0,online,construct,sent,96016
10000,16,2048,400,600,0.0,online,construct,rcvd,270928
10000,16,2048,400,600,0.0,online,construct,sent,96016
10000,16,2048,400,600,0.0,online,construct,rcvd,270648
10000,16,2048,400,600,0.0,online,construct,sent,96016
10000,16,2048,400,600,0.0,online,construct,rcvd,270696
10000,16,2048,400,600,0.0,online,construct,sent,96016
10000,16,2048,400,600,0.0,online,construct,rcvd,270744
10000,16,2048,400,600,0.0,online,construct,sent,96016
10000,16,2048,400,600,0.0,online,construct,rcvd,270712
10000,16,2048,400,600,0.0,online,construct,sent,96016
10000,16,2048,400,600,0.0,online,construct,rcvd,270880
10000,16,2048,400,600,0.0,online,construct,sent,96016
10000,16,2048,400,600,0.0,online,construct,rcvd,270728
10000,16,2048,400,600,0.0,online,construct,sent,96016
10000,16,2048,400,600,0.0,online,construct,rcvd,270568
10000,16,2048,400,600,0.0,online,construct,sent,96016
10000,16,2048,400,600,0.0,online,construct,rcvd,270584
10000,16,2048,400,600,0.0,online,construct,sent,96016
10000,16,2048,400,600,0.0,online,construct,rcvd,270736
10000,16,2048,400,600,0.0,online,construct,sent,96016
10000,16,2048,400,600,0.0,online,construct,rcvd,270712
10000,16,2048,400,600,0.0,online,construct,sent,96016
10000,16,2048,400,600,0.0,online,construct,rcvd,270888
10000,16,2048,400,600,0.0,online,construct,sent,96016
10000,16,2048,400,600,0.0,online,construct,rcvd,270744
10000,16,2048,400,600,0.0,online,construct,sent,96016
10000,16,2048,400,600,0.0,online,construct,rcvd,270664
10000,16,2048,400,600,0.0,online,construct,sent,96016
10000,16,2048,400,600,0.0,online,construct,rcvd,270792
10000,16,2048,400,600,0.0,online,construct,sent,96016
10000,16,2048,400,600,0.0,online,construct,rcvd,270744
10000,16,2048,400,600,0.0,online,construct,sent,96016
10000,16,2048,400,600,0.0,online,construct,rcvd,270704
10000,16,2048,400,600,0.0,online,construct,sent,96016
10000,16,2048,400,600,0.0,online,construct,rcvd,270440
10000,16,2048,400,600,0.0,online,construct,sent,96016
10000,16,2048,400,600,0.0,online,construct,rcvd,270864
10000,16,2048,400,600,0.0,online,construct,sent,96016
10000,16,2048,400,600,0.0,online,construct,rcvd,270816
10000,16,2048,400,600,0.0,online,construct,sent,96016
10000,16,2048,400,600,0.0,online,construct,rcvd,270688
10000,16,2048,400,600,0.0,online,construct,sent,96016
10000,16,2048,400,600,0.0,online,construct,rcvd,270744
10000,16,2048,400,600,0.0,online,construct,sent,96016
10000,16,2048,400,600,0.0,online,construct,rcvd,270656
10000,16,2048,400,600,0.0,online,construct,sent,96016
10000,16,2048,400,600,0.0,online,construct,rcvd,270832
10000,16,2048,400,600,0.0,online,construct,sent,96016
10000,16,2048,400,600,0.0,online,construct,rcvd,270688
10000,16,2048,400,600,0.0,online,construct,sent,96016
10000,16,2048,400,600,0.0,online,construct,rcvd,270808
10000,16,2048,400,600,0.0,online,construct,sent,96016
10000,16,2048,400,600,0.0,online,construct,rcvd,270656
10000,16,2048,400,600,0.0,online,construct,sent,96016
10000,16,2048,400,600,0.0,online,construct,rcvd,270936
10000,16,2048,400,600,0.0,online,construct,sent,96016
10000,16,2048,400,600,0.0,online,construct,rcvd,270568
10000,16,2048,400,600,0.0,online,construct,sent,96016
10000,16,2048,400,600,0.0,online,construct,rcvd,270808
10000,16,2048,400,600,0.0,online,construct,sent,96016
10000,16,2048,400,600,0.0,online,construct,rcvd,270792
10000,16,2048,400,600,0.0,online,construct,sent,96016
10000,16,2048,400,600,0.0,online,construct,rcvd,270608
10000,16,2048,400,600,0.0,online,construct,sent,96016
10000,16,2048,400,600,0.0,online,construct,rcvd,270856
10000,16,2048,400,600,0.0,online,construct,sent,96016
10000,16,2048,400,600,0.0,online,construct,rcvd,270832
10000,16,2048,400,600,0.0,online,construct,sent,96016
10000,16,2048,400,600,0.0,online,construct,rcvd,270648
10000,16,2048,400,600,0.0,online,construct,sent,96016
10000,16,2048,400,600,0.0,online,construct,rcvd,270808
10000,16,2048,400,600,0.0,online,construct,sent,96016
10000,16,2048,400,600,0.0,online,construct,rcvd,270760
10000,16,2048,400,600,0.0,online,construct,sent,96016
10000,16,2048,400,600,0.0,online,construct,rcvd,270632
10000,16,2048,400,600,0.0,online,construct,sent,96016
10000,16,2048,400,600,0.0,online,construct,rcvd,270608
10000,16,2048,400,600,0.0,online,construct,sent,96016
10000,16,2048,400,600,0.0,online,construct,rcvd,270648
10000,16,2048,400,600,0.0,online,construct,sent,96016
10000,16,2048,400,600,0.0,online,construct,rcvd,270688
10000,16,2048,400,600,0.0,online,construct,sent,96016
10000,16,2048,400,600,0.0,online,construct,rcvd,270600
10000,16,2048,400,600,0.0,online,construct,sent,96016
10000,16,2048,400,600,0.0,online,construct,rcvd,270568
10000,16,2048,400,600,0.0,online,construct,sent,96016
10000,16,2048,400,600,0.0,online,construct,rcvd,270632
10000,16,2048,400,600,0.0,online,construct,sent,96016
10000,16,2048,400,600,0.0,online,construct,rcvd,270608
10000,16,2048,400,600,0.0,online,construct,sent,96016
10000,16,2048,400,600,0.0,online,construct,rcvd,270888
10000,16,2048,400,600,0.0,online,construct,sent,96016
10000,16,2048,400,600,0.0,online,construct,rcvd,270808
10000,16,2048,400,600,0.0,online,construct,sent,96016
10000,16,2048,400,600,0.0,online,construct,rcvd,270880
10000,16,2048,400,600,0.0,online,construct,sent,96016
10000,16,2048,400,600,0.0,online,construct,rcvd,270704
10000,16,2048,400,600,0.0,online,construct,sent,96016
10000,16,2048,400,600,0.0,online,construct,rcvd,270568
10000,16,2048,400,600,0.0,online,construct,sent,96016
10000,16,2048,400,600,0.0,online,construct,rcvd,270696
10000,16,2048,400,600,0.0,online,construct,sent,96016
10000,16,2048,400,600,0.0,online,construct,rcvd,270752
10000,16,2048,400,600,0.0,online,construct,sent,96016
10000,16,2048,400,600,0.0,online,construct,rcvd,270712
10000,16,2048,400,600,0.0,online,construct,sent,96016
10000,16,2048,400,600,0.0,online,construct,rcvd,270760
10000,16,2048,400,600,0.0,online,construct,sent,96016
10000,16,2048,400,600,0.0,online,construct,rcvd,270664
10000,16,2048,400,600,0.0,online,construct,sent,96016
10000,16,2048,400,600,0.0,online,construct,rcvd,270952
10000,16,2048,400,600,0.0,online,construct,sent,96016
10000,16,2048,400,600,0.0,online,construct,rcvd,270744
10000,16,2048,400,600,0.0,online,construct,sent,96016
10000,16,2048,400,600,0.0,online,construct,rcvd,270680
10000,16,2048,400,600,0.0,online,construct,sent,96016
10000,16,2048,400,600,0.0,online,construct,rcvd,270728
10000,16,2048,400,600,0.0,online,construct,sent,96016
10000,16,2048,400,600,0.0,online,construct,rcvd,270824
10000,16,2048,400,600,0.0,online,construct,sent,96016
10000,16,2048,400,600,0.0,online,construct,rcvd,270528
10000,16,2048,400,600,0.0,online,construct,sent,96016
10000,16,2048,400,600,0.0,online,construct,rcvd,270704
10000,16,2048,400,600,0.0,online,construct,sent,96016
10000,16,2048,400,600,0.0,online,construct,rcvd,270608
10000,16,2048,400,600,0.0,online,construct,sent,96016
10000,16,2048,400,600,0.0,online,construct,rcvd,270752
10000,16,2048,400,600,0.0,online,construct,sent,96016
10000,16,2048,400,600,0.0,online,construct,rcvd,270656
10000,16,2048,400,600,0.0,online,construct,sent,96016
10000,16,2048,400,600,0.0,online,construct,rcvd,270936
10000,16,2048,400,600,0.0,online,construct,sent,96016
10000,16,2048,400,600,0.0,online,construct,rcvd,270608
10000,16,2048,400,600,0.0,online,construct,sent,96016
10000,16,2048,400,600,0.0,online,construct,rcvd,270832
10000,16,2048,400,600,0.0,online,construct,sent,96016
10000,16,2048,400,600,0.0,online,construct,rcvd,270920
10000,16,2048,400,600,0.0,online,construct,sent,96016
10000,16,2048,400,600,0.0,online,construct,rcvd,270592
10000,16,2048,400,600,0.0,online,construct,sent,96016
10000,16,2048,400,600,0.0,online,construct,rcvd,270760
10000,16,2048,400,600,0.0,online,construct,sent,96016
10000,16,2048,400,600,0.0,online,construct,rcvd,270864
10000,16,2048,400,600,0.0,online,construct,sent,96016
10000,16,2048,400,600,0.0,online,construct,rcvd,270712
10000,16,2048,400,600,0.0,online,construct,sent,96016
10000,16,2048,400,600,0.0,online,construct,rcvd,270704
10000,16,2048,400,600,0.0,online,construct,sent,96016
10000,16,2048,400,600,0.0,online,construct,rcvd,270632
10000,16,2048,400,600,0.0,online,construct,sent,96016
10000,16,2048,400,600,0.0,online,construct,rcvd,270904
10000,16,2048,400,600,0.0,online,construct,sent,96016
10000,16,2048,400,600,0.0,online,construct,rcvd,270824
10000,16,2048,400,600,0.0,online,construct,sent,96016
10000,16,2048,400,600,0.0,online,construct,rcvd,270760
10000,16,2048,400,600,0.0,online,construct,sent,96016
10000,16,2048,400,600,0.0,online,construct,rcvd,270664
10000,16,2048,400,600,0.0,online,construct,sent,96016
10000,16,2048,400,600,0.0,online,construct,rcvd,270856
10000,16,2048,400,600,0.0,online,construct,sent,96016
10000,16,2048,400,600,0.0,online,construct,rcvd,270776
10000,16,2048,400,600,0.0,online,construct,sent,96016
10000,16,2048,400,600,0.0,online,construct,rcvd,270736
10000,16,2048,400,600,0.0,online,construct,sent,96016
10000,16,2048,400,600,0.0,online,construct,rcvd,270680
10000,16,2048,400,600,0.0,online,construct,sent,96016
10000,16,2048,400,600,0.0,online,construct,rcvd,270688
10000,16,2048,400,600,0.0,online,construct,sent,96016
10000,16,2048,400,600,0.0,online,construct,rcvd,270792
10000,16,2048,400,600,0.0,online,construct,sent,96016
10000,16,2048,400,600,0.0,online,construct,rcvd,270808
10000,16,2048,400,600,0.0,online,construct,sent,96016
10000,16,2048,400,600,0.0,online,construct,rcvd,270736
10000,16,2048,400,600,0.0,online,construct,sent,96016
10000,16,2048,400,600,0.0,online,construct,rcvd,270856
10000,16,2048,400,600,0.0,online,construct,sent,96016
10000,16,2048,400,600,0.0,online,construct,rcvd,270688
10000,16,2048,400,600,0.0,online,construct,sent,96016
10000,16,2048,400,600,0.0,online,construct,rcvd,270680
10000,16,2048,400,600,0.0,online,construct,sent,96016
10000,16,2048,400,600,0.0,online,construct,rcvd,270784
10000,16,2048,400,600,0.0,online,construct,sent,96016
10000,16,2048,400,600,0.0,online,construct,rcvd,270696
10000,16,2048,400,600,0.0,online,construct,sent,96016
10000,16,2048,400,600,0.0,online,construct,rcvd,270728
10000,16,2048,400,600,0.0,online,construct,sent,96016
10000,16,2048,400,600,0.0,online,construct,rcvd,270768
10000,16,2048,400,600,0.0,online,construct,sent,96016
10000,16,2048,400,600,0.0,online,construct,rcvd,270928
10000,16,2048,400,600,0.0,online,construct,sent,96016
10000,16,2048,400,600,0.0,online,construct,rcvd,270808
10000,16,2048,400,600,0.0,online,construct,sent,96016
10000,16,2048,400,600,0.0,online,construct,rcvd,270688
10000,16,2048,400,600,0.0,online,construct,sent,96016
10000,16,2048,400,600,0.0,online,construct,rcvd,270752
10000,16,2048,400,600,0.0,online,construct,sent,96016
10000,16,2048,400,600,0.0,online,construct,rcvd,270704
10000,16,2048,400,600,0.0,online,construct,sent,96016
10000,16,2048,400,600,0.0,online,construct,rcvd,270776
10000,16,2048,400,600,0.0,online,construct,sent,96016
10000,16,2048,400,600,0.0,online,construct,rcvd,270920
10000,16,2048,400,600,0.0,online,construct,sent,96016
10000,16,2048,400,600,0.0,online,construct,rcvd,270728
10000,16,2048,400,600,0.0,online,construct,sent,96016
10000,16,2048,400,600,0.0,online,construct,rcvd,270744
10000,16,2048,400,600,0.0,online,construct,sent,96016
10000,16,2048,400,600,0.0,online,construct,rcvd,270712
10000,16,2048,400,600,0.0,online,construct,sent,96016
10000,16,2048,400,600,0.0,online,construct,rcvd,270800
10000,16,2048,400,600,0.0,online,construct,sent,96016
10000,16,2048,400,600,0.0,online,construct,rcvd,270840
10000,16,2048,400,600,0.0,online,construct,sent,96016
10000,16,2048,400,600,0.0,online,construct,rcvd,270704
10000,16,2048,400,600,0.0,online,construct,sent,96016
10000,16,2048,400,600,0.0,online,construct,rcvd,270768
10000,16,2048,400,600,0.0,online,construct,sent,96016
10000,16,2048,400,600,0.0,online,construct,rcvd,270624
10000,16,2048,400,600,0.0,online,construct,sent,96016
10000,16,2048,400,600,0.0,online,construct,rcvd,270664
10000,16,2048,400,600,0.0,online,construct,sent,96016
10000,16,2048,400,600,0.0,online,construct,rcvd,270736
10000,16,2048,400,600,0.0,online,construct,sent,96016
10000,16,2048,400,600,0.0,online,construct,rcvd,270696
10000,16,2048,400,600,0.0,online,construct,sent,96016
10000,16,2048,400,600,0.0,online,construct,rcvd,270808
10000,16,2048,400,600,0.0,online,construct,sent,96016
10000,16,2048,400,600,0.0,online,construct,rcvd,270696
10000,16,2048,400,600,0.0,online,construct,sent,96016
10000,16,2048,400,600,0.0,online,construct,rcvd,270728
10000,16,2048,400,600,0.0,online,construct,sent,96016
10000,16,2048,400,600,0.0,online,construct,rcvd,270536
10000,16,2048,400,600,0.0,online,construct,sent,96016
10000,16,2048,400,600,0.0,online,construct,rcvd,270616
10000,16,2048,400,600,0.0,online,construct,sent,96016
10000,16,2048,400,600,0.0,online,construct,rcvd,270824
10000,16,2048,400,600,0.0,online,construct,sent,96016
10000,16,2048,400,600,0.0,online,construct,rcvd,270584
10000,16,2048,400,600,0.0,online,construct,sent,96016
10000,16,2048,400,600,0.0,online,construct,rcvd,270720
10000,16,2048,400,600,0.0,online,construct,sent,96016
10000,16,2048,400,600,0.0,online,construct,rcvd,270584
10000,16,2048,400,600,0.0,online,construct,sent,96016
10000,16,2048,400,600,0.0,online,construct,rcvd,270792
10000,16,2048,400,600,0.0,online,construct,sent,96016
10000,16,2048,400,600,0.0,online,construct,rcvd,270552
10000,16,2048,400,600,0.0,online,construct,sent,96016
10000,16,2048,400,600,0.0,online,construct,rcvd,270800
10000,16,2048,400,600,0.0,online,construct,sent,96016
10000,16,2048,400,600,0.0,online,construct,rcvd,270760
10000,16,2048,400,600,0.0,online,construct,sent,96016
10000,16,2048,400,600,0.0,online,construct,rcvd,270672
10000,16,2048,400,600,0.0,online,construct,sent,96016
10000,16,2048,400,600,0.0,online,construct,rcvd,270832
10000,16,2048,400,600,0.0,online,construct,sent,96016
10000,16,2048,400,600,0.0,online,construct,rcvd,270728
10000,16,2048,400,600,0.0,online,construct,sent,96016
10000,16,2048,400,600,0.0,online,construct,rcvd,270816
10000,16,2048,400,600,0.0,online,construct,sent,96016
10000,16,2048,400,600,0.0,online,construct,rcvd,270856
10000,16,2048,400,600,0.0,online,construct,sent,96016
10000,16,2048,400,600,0.0,online,construct,rcvd,270680
10000,16,2048,400,600,0.0,online,construct,sent,96016
10000,16,2048,400,600,0.0,online,construct,rcvd,270640
10000,16,2048,400,600,0.0,online,construct,sent,96016
10000,16,2048,400,600,0.0,online,construct,rcvd,270736
10000,16,2048,400,600,0.0,online,construct,sent,96016
10000,16,2048,400,600,0.0,online,construct,rcvd,270672
10000,16,2048,400,600,0.0,online,construct,sent,96016
10000,16,2048,400,600,0.0,online,construct,rcvd,270512
10000,16,2048,400,600,0.0,online,construct,sent,96016
10000,16,2048,400,600,0.0,online,construct,rcvd,270776
10000,16,2048,400,600,0.0,online,construct,sent,96016
10000,16,2048,400,600,0.0,online,construct,rcvd,270800
10000,16,2048,400,600,0.0,online,construct,sent,96016
10000,16,2048,400,600,0.0,online,construct,rcvd,270712
10000,16,2048,400,600,0.0,online,construct,sent,96016
10000,16,2048,400,600,0.0,online,construct,rcvd,270624
10000,16,2048,400,600,0.0,online,construct,sent,96016
10000,16,2048,400,600,0.0,online,construct,rcvd,270632
10000,16,2048,400,600,0.0,online,construct,sent,96016
10000,16,2048,400,600,0.0,online,construct,rcvd,270712
10000,16,2048,400,600,0.0,online,construct,sent,96016
10000,16,2048,400,600,0.0,online,construct,rcvd,270720
10000,16,2048,400,600,0.0,online,construct,sent,96016
10000,16,2048,400,600,0.0,online,construct,rcvd,270608
10000,16,2048,400,600,0.0,online,construct,sent,96016
10000,16,2048,400,600,0.0,online,construct,rcvd,270696
10000,16,2048,400,600,0.0,online,construct,sent,96016
10000,16,2048,400,600,0.0,online,construct,rcvd,270624
10000,16,2048,400,600,0.0,online,construct,sent,96016
10000,16,2048,400,600,0.0,online,construct,rcvd,270896
10000,16,2048,400,600,0.0,online,construct,sent,96016
10000,16,2048,400,600,0.0,online,construct,rcvd,270656
10000,16,2048,400,600,0.0,online,construct,sent,96016
10000,16,2048,400,600,0.0,online,construct,rcvd,270648
10000,16,2048,400,600,0.0,online,construct,sent,96016
10000,16,2048,400,600,0.0,online,construct,rcvd,270864
10000,16,2048,400,600,0.0,online,construct,sent,96016
10000,16,2048,400,600,0.0,online,construct,rcvd,270840
10000,16,2048,400,600,0.0,online,construct,sent,96016
10000,16,2048,400,600,0.0,online,construct,rcvd,270800
10000,16,2048,400,600,0.0,online,construct,sent,96016
10000,16,2048,400,600,0.0,online,construct,rcvd,270952
10000,16,2048,400,600,0.0,online,construct,sent,96016
10000,16,2048,400,600,0.0,online,construct,rcvd,270728
10000,16,2048,400,600,0.0,online,construct,sent,96016
10000,16,2048,400,600,0.0,online,construct,rcvd,270800
10000,16,2048,400,600,0.0,online,construct,sent,96016
10000,16,2048,400,600,0.0,online,construct,rcvd,270792
10000,16,2048,400,600,0.0,online,construct,sent,96016
10000,16,2048,400,600,0.0,online,construct,rcvd,270856
10000,16,2048,400,600,0.0,online,construct,sent,96016
10000,16,2048,400,600,0.0,online,construct,rcvd,270784
10000,16,2048,400,600,0.0,online,construct,sent,96016
10000,16,2048,400,600,0.0,online,construct,rcvd,270800
10000,16,2048,400,600,0.0,online,construct,sent,96016
10000,16,2048,400,600,0.0,online,construct,rcvd,270800
10000,16,2048,400,600,0.0,online,construct,sent,96016
10000,16,2048,400,600,0.0,online,construct,rcvd,270720
10000,16,2048,400,600,0.0,online,construct,sent,96016
10000,16,2048,400,600,0.0,online,construct,rcvd,270808
10000,16,2048,400,600,0.0,online,construct,sent,96016
10000,16,2048,400,600,0.0,online,construct,rcvd,270872
10000,16,2048,400,600,0.0,online,construct,sent,96016
10000,16,2048,400,600,0.0,online,construct,rcvd,270728
10000,16,2048,400,600,0.0,online,construct,sent,96016
10000,16,2048,400,600,0.0,online,construct,rcvd,270664
10000,16,2048,400,600,0.0,online,construct,sent,96016
10000,16,2048,400,600,0.0,online,construct,rcvd,270744
10000,16,2048,400,600,0.0,online,construct,sent,96016
10000,16,2048,400,600,0.0,online,construct,rcvd,270800
10000,16,2048,400,600,0.0,online,construct,sent,96016
10000,16,2048,400,600,0.0,online,construct,rcvd,270704
10000,16,2048,400,600,0.0,online,construct,sent,96016
10000,16,2048,400,600,0.0,online,construct,rcvd,270552
10000,16,2048,400,600,0.0,online,construct,sent,96016
10000,16,2048,400,600,0.0,online,construct,rcvd,270920
10000,16,2048,400,600,0.0,online,construct,sent,96016
10000,16,2048,400,600,0.0,online,construct,rcvd,270736
10000,16,2048,400,600,0.0,online,construct,sent,96016
10000,16,2048,400,600,0.0,online,construct,rcvd,270792
10000,16,2048,400,600,0.0,online,construct,sent,96016
10000,16,2048,400,600,0.0,online,construct,rcvd,270592
10000,16,2048,400,600,0.0,online,construct,sent,96016
10000,16,2048,400,600,0.0,online,construct,rcvd,270800
10000,16,2048,400,600,0.0,online,construct,sent,96016
10000,16,2048,400,600,0.0,online,construct,rcvd,270664
10000,16,2048,400,600,0.0,online,construct,sent,96016
10000,16,2048,400,600,0.0,online,construct,rcvd,270576
10000,16,2048,400,600,0.0,online,construct,sent,96016
10000,16,2048,400,600,0.0,online,construct,rcvd,270840
10000,16,2048,400,600,0.0,online,construct,sent,96016
10000,16,2048,400,600,0.0,online,construct,rcvd,270744
10000,16,2048,400,600,0.0,online,construct,sent,96016
10000,16,2048,400,600,0.0,online,construct,rcvd,270720
10000,16,2048,400,600,0.0,online,construct,sent,96016
10000,16,2048,400,600,0.0,online,construct,rcvd,270624
10000,16,2048,400,600,0.0,online,construct,sent,96016
10000,16,2048,400,600,0.0,online,construct,rcvd,270672
10000,16,2048,400,600,0.0,online,construct,sent,96016
10000,16,2048,400,600,0.0,online,construct,rcvd,270744
10000,16,2048,400,600,0.0,online,construct,sent,96016
10000,16,2048,400,600,0.0,online,construct,rcvd,270736
10000,16,2048,400,600,0.0,online,construct,sent,96016
10000,16,2048,400,600,0.0,online,construct,rcvd,270816
10000,16,2048,400,600,0.0,online,construct,sent,96016
10000,16,2048,400,600,0.0,online,construct,rcvd,270816
10000,16,2048,400,600,0.0,online,construct,sent,96016
10000,16,2048,400,600,0.0,online,construct,rcvd,270560
